5291.0000,8.9200,-0.5266,7.5788,-4.6744
5292.0000,9.2300,-0.7272,7.9723,-4.5942
5293.0000,9.5510,-0.9279,8.3657,-4.5139
5294.0000,9.8820,-1.1285,8.7592,-4.4337
5295.0000,10.2220,-1.3291,9.1526,-4.3534
5296.0000,10.5701,-1.5297,9.5460,-4.2732
5297.0000,6.8445,1.8810,3.1327,-5.7875
5298.0000,6.9159,1.6803,3.5263,-5.7072
5299.0000,7.0155,1.4797,3.9198,-5.6269
5300.0000,7.1418,1.2791,4.3133,-5.5467
5301.0000,7.2937,1.0785,4.7067,-5.4664
5302.0000,7.4695,0.8779,5.1002,-5.3861
5303.0000,7.6676,0.6772,5.4937,-5.3059
5304.0000,7.8863,0.4766,5.8872,-5.2256
5305.0000,8.1239,0.2760,6.2807,-5.1453
5306.0000,8.3788,0.0754,6.6741,-5.0651
5307.0000,8.6496,-0.1252,7.0676,-4.9848
5308.0000,8.9347,-0.3259,7.4611,-4.9045
5309.0000,9.2328,-0.5265,7.8546,-4.8243
5310.0000,9.5428,-0.7271,8.2481,-4.7440
5311.0000,9.8635,-0.9277,8.6416,-4.6637
5312.0000,10.1938,-1.1283,9.0350,-4.5835
5313.0000,10.5329,-1.3289,9.4285,-4.5032
5314.0000,10.8800,-1.5295,9.8221,-4.4229
5315.0000,7.0997,1.8810,3.4081,-5.9374
5316.0000,7.1819,1.6804,3.8014,-5.8571
5317.0000,7.2910,1.4797,4.1948,-5.7769
5318.0000,7.4257,1.2791,4.5883,-5.6966
5319.0000,7.5846,1.0785,4.9819,-5.6164
5320.0000,7.7662,0.8779,5.3754,-5.5361
5321.0000,7.9690,0.6773,5.7689,-5.4558
5322.0000,8.1914,0.4767,6.1625,-5.3755
5323.0000,8.4319,0.2761,6.5560,-5.2953
5324.0000,8.6890,0.0755,6.9496,-5.2150
5325.0000,8.9611,-0.1251,7.3431,-5.1347
5326.0000,9.2471,-0.3257,7.7366,-5.0544
5327.0000,9.5456,-0.5264,8.1302,-4.9741
5328.0000,9.8555,-0.7270,8.5237,-4.8939
5329.0000,10.1758,-0.9276,8.9172,-4.8136
5330.0000,10.5056,-1.1282,9.3108,-4.7333
5331.0000,10.8439,-1.3288,9.7043,-4.6530
5332.0000,11.1899,-1.5293,10.0979,-4.5726
5333.0000,7.3593,1.8810,3.6833,-6.0873
5334.0000,7.4516,1.6804,4.0765,-6.0071
5335.0000,7.5695,1.4798,4.4700,-5.9268
5336.0000,7.7118,1.2792,4.8635,-5.8465
5337.0000,7.8772,1.0786,5.2571,-5.7663
5338.0000,8.0642,0.8780,5.6507,-5.6860
5339.0000,8.2714,0.6774,6.0443,-5.6057
5340.0000,8.4973,0.4768,6.4379,-5.5254
5341.0000,8.7404,0.2762,6.8315,-5.4451
5342.0000,8.9994,0.0756,7.2251,-5.3648
5343.0000,9.2729,-0.1250,7.6186,-5.2845
5344.0000,9.5596,-0.3256,8.0122,-5.2043
5345.0000,9.8585,-0.5262,8.4058,-5.1240
5346.0000,10.1684,-0.7268,8.7994,-5.0437
5347.0000,10.4884,-0.9274,9.1930,-4.9634
5348.0000,10.8175,-1.1280,9.5866,-4.8831
5349.0000,11.1550,-1.3286,9.9802,-4.8027
5350.0000,11.5002,-1.5292,10.3738,-4.7224
5351.0000,7.6230,1.8810,3.9586,-6.2372
5352.0000,7.7247,1.6804,4.3520,-6.1569
5353.0000,7.8509,1.4798,4.7456,-6.0766
5354.0000,8.0003,1.2792,5.1392,-5.9963
5355.0000,8.1716,1.0786,5.5329,-5.9161
5356.0000,8.3636,0.8780,5.9265,-5.8358
5357.0000,8.5748,0.6774,6.3201,-5.7555
5358.0000,8.8039,0.4769,6.7137,-5.6752
5359.0000,9.0495,0.2763,7.1073,-5.5949
5360.0000,9.3103,0.0757,7.5010,-5.5146
5361.0000,9.5850,-0.1249,7.8946,-5.4343
5362.0000,9.8725,-0.3255,8.2882,-5.3540
5363.0000,10.1717,-0.5261,8.6818,-5.2737
5364.0000,10.4816,-0.7267,9.0755,-5.1934
5365.0000,10.8012,-0.9273,9.4691,-5.1131
5366.0000,11.1299,-1.1279,9.8627,-5.0328
5367.0000,11.4666,-1.3284,10.2563,-4.9525
5368.0000,11.8109,-1.5290,10.6499,-4.8722
5369.0000,1.8661,0.3067,-1.1155,-1.4642
5370.0000,2.0764,0.2707,-1.5294,-1.3781
5371.0000,2.3424,0.2335,-1.9390,-1.2932
5372.0000,2.6517,0.1981,-2.3519,-1.2086
5373.0000,2.9887,0.1617,-2.7644,-1.1243
5374.0000,3.3455,0.1261,-3.1772,-1.0403
5375.0000,3.7165,0.0899,-3.5902,-0.9564
5376.0000,4.0974,0.0540,-4.0029,-0.8729
5377.0000,4.4862,0.0178,-4.4161,-0.7896
5378.0000,4.8804,-0.0182,-4.8289,-0.7067
5379.0000,5.2797,-0.0545,-5.2424,-0.6242
5380.0000,5.6818,-0.0907,-5.6551,-0.5425
5381.0000,6.0881,-0.1273,-6.0692,-0.4617
5382.0000,6.4949,-0.1638,-6.4816,-0.3822
5383.0000,6.9071,-0.2008,-6.8975,-0.3047
5384.0000,7.3170,-0.2392,-7.3095,-0.2286
5385.0000,7.7318,-0.2742,-7.7254,-0.1579
5386.0000,8.1368,-0.3187,-8.1300,-0.0890
5387.0000,1.7229,0.3267,-0.9168,-1.4217
5388.0000,1.8989,0.2918,-1.3153,-1.3382
5389.0000,2.1458,0.2616,-1.7211,-1.2546
5390.0000,2.4388,0.2293,-2.1268,-1.1713
5391.0000,2.7651,0.1988,-2.5341,-1.0883
5392.0000,3.1135,0.1670,-2.9419,-1.0054
5393.0000,3.4770,0.1361,-3.3495,-0.9230
5394.0000,3.8520,0.1044,-3.7577,-0.8409
5395.0000,4.2346,0.0732,-4.1653,-0.7593
5396.0000,4.6240,0.0416,-4.5738,-0.6782
5397.0000,5.0173,0.0103,-4.9815,-0.5981
5398.0000,5.4154,-0.0215,-5.3905,-0.5190
5399.0000,5.8150,-0.0530,-5.7980,-0.4415
5400.0000,6.2194,-0.0851,-6.2080,-0.3665
5401.0000,6.6229,-0.1173,-6.6153,-0.2934
5402.0000,7.0332,-0.1494,-7.0279,-0.2274
5403.0000,7.4399,-0.1862,-7.4358,-0.1601
5404.0000,7.8258,-0.2083,-7.8221,-0.1190
5405.0000,1.5847,0.3422,-0.6717,-1.3939
5406.0000,1.7204,0.3161,-1.0652,-1.3135
5407.0000,1.9338,0.2875,-1.4623,-1.2323
5408.0000,2.2042,0.2621,-1.8614,-1.1510
5409.0000,2.5132,0.2348,-2.2621,-1.0696
5410.0000,2.8480,0.2089,-2.6627,-0.9884
5411.0000,3.2008,0.1819,-3.0641,-0.9074
5412.0000,3.5657,0.1556,-3.4650,-0.8269
5413.0000,3.9402,0.1287,-3.8666,-0.7468
5414.0000,4.3207,0.1022,-4.2676,-0.6676
5415.0000,4.7072,0.0754,-4.6696,-0.5890
5416.0000,5.0966,0.0489,-5.0706,-0.5120
5417.0000,5.4906,0.0221,-5.4731,-0.4367
5418.0000,5.8854,-0.0043,-5.8742,-0.3635
5419.0000,6.2841,-0.0313,-6.2771,-0.2953
5420.0000,6.6834,-0.0578,-6.6793,-0.2275
5421.0000,7.0877,-0.0859,-7.0850,-0.1763
5422.0000,7.5027,-0.1155,-7.5010,-0.1105
5423.0000,1.4839,0.3629,-0.4109,-1.3790
5424.0000,1.5647,0.3372,-0.8025,-1.3002
5425.0000,1.7360,0.3164,-1.1923,-1.2215
5426.0000,1.9764,0.2934,-1.5864,-1.1418
5427.0000,2.2631,0.2723,-1.9798,-1.0620
5428.0000,2.5815,0.2499,-2.3743,-0.9822
5429.0000,2.9207,0.2284,-2.7683,-0.9026
5430.0000,3.2749,0.2062,-3.1630,-0.8232
5431.0000,3.6389,0.1845,-3.5571,-0.7444
5432.0000,4.0111,0.1625,-3.9521,-0.6661
5433.0000,4.3882,0.1408,-4.3463,-0.5887
5434.0000,4.7707,0.1190,-4.7416,-0.5123
5435.0000,5.1556,0.0976,-5.1361,-0.4374
5436.0000,5.5438,0.0760,-5.5313,-0.3652
5437.0000,5.9339,0.0553,-5.9264,-0.2942
5438.0000,6.3250,0.0329,-6.3207,-0.2312
5439.0000,6.7239,0.0155,-6.7219,-0.1642
5440.0000,7.1560,-0.0217,-7.1550,-0.1138
5441.0000,1.4331,0.3789,-0.1695,-1.3716
5442.0000,1.4538,0.3617,-0.5531,-1.2950
5443.0000,1.5772,0.3432,-0.9433,-1.2165
5444.0000,1.7814,0.3264,-1.3311,-1.1379
5445.0000,2.0437,0.3087,-1.7204,-1.0590
5446.0000,2.3440,0.2917,-2.1092,-0.9801
5447.0000,2.6701,0.2741,-2.4985,-0.9012
5448.0000,3.0132,0.2570,-2.8874,-0.8225
5449.0000,3.3687,0.2396,-3.2767,-0.7441
5450.0000,3.7323,0.2225,-3.6656,-0.6661
5451.0000,4.1029,0.2054,-4.0553,-0.5884
5452.0000,4.4776,0.1884,-4.4443,-0.5115
5453.0000,4.8567,0.1715,-4.8341,-0.4355
5454.0000,5.2384,0.1549,-5.2237,-0.3605
5455.0000,5.6216,0.1381,-5.6126,-0.2880
5456.0000,6.0089,0.1233,-6.0037,-0.2154
5457.0000,6.3979,0.1031,-6.3954,-0.1486
5458.0000,6.7989,0.0938,-6.7978,-0.0785
5459.0000,1.4267,0.3966,0.0326,-1.3700
5460.0000,1.3928,0.3838,-0.3543,-1.2911
5461.0000,1.4685,0.3711,-0.7413,-1.2122
5462.0000,1.6387,0.3583,-1.1282,-1.1332
5463.0000,1.8779,0.3455,-1.5151,-1.0543
5464.0000,2.1633,0.3327,-1.9021,-0.9754
5465.0000,2.4790,0.3199,-2.2890,-0.8964
5466.0000,2.8149,0.3071,-2.6760,-0.8175
5467.0000,3.1644,0.2943,-3.0629,-0.7386
5468.0000,3.5236,0.2816,-3.4499,-0.6597
5469.0000,3.8898,0.2688,-3.8368,-0.5807
5470.0000,4.2612,0.2560,-4.2238,-0.5018
5471.0000,4.6364,0.2432,-4.6107,-0.4229
5472.0000,5.0148,0.2304,-4.9976,-0.3439
5473.0000,5.3955,0.2176,-5.3846,-0.2650
5474.0000,5.7782,0.2049,-5.7715,-0.1861
5475.0000,6.1624,0.1921,-6.1585,-0.1072
5476.0000,6.5479,0.1793,-6.5454,-0.0282
5477.0000,1.7083,0.3874,-0.2780,-1.6404
5478.0000,1.6468,0.4093,-0.0878,-1.5927
5479.0000,1.6162,0.4201,0.1162,-1.5563
5480.0000,1.6286,0.4279,0.3411,-1.5339
5481.0000,1.6899,0.4214,0.5981,-1.5233
5482.0000,1.7836,0.4225,0.8145,-1.5295
5483.0000,10.9876,-1.9352,10.0643,-3.9614
5484.0000,11.2948,-1.9348,10.3406,-4.1110
5485.0000,11.6024,-1.9346,10.6170,-4.2607
5486.0000,11.9102,-1.9343,10.8932,-4.4103
5487.0000,12.2185,-1.9342,11.1694,-4.5601
5488.0000,12.5269,-1.9342,11.4455,-4.7098
5489.0000,2.8427,-0.1436,2.8136,-0.3791
5490.0000,2.6249,-0.0849,2.5845,-0.4511
5491.0000,2.4263,-0.0231,2.3779,-0.4816
5492.0000,2.2459,0.0342,2.2026,-0.4378
5493.0000,2.0738,0.0907,2.0123,-0.4931
5494.0000,1.9221,0.1447,1.8499,-0.5012
5495.0000,2.7603,0.0271,2.6477,-0.7797
5496.0000,2.5479,0.0772,2.4061,-0.8345
5497.0000,2.3591,0.1257,2.1891,-0.8703
5498.0000,2.1973,0.1725,2.0209,-0.8451
5499.0000,2.0421,0.2116,1.8262,-0.8890
5500.0000,1.9107,0.2509,1.6657,-0.9019
5501.0000,2.6415,0.1798,2.3838,-1.1236
5502.0000,2.4427,0.2184,2.1377,-1.1615
5503.0000,2.2712,0.2578,1.9157,-1.1924
5504.0000,2.1333,0.2877,1.7535,-1.1805
5505.0000,2.0021,0.3164,1.5672,-1.2051
5506.0000,1.8941,0.3373,1.3931,-1.2382
5507.0000,2.4857,0.3040,2.0398,-1.3876
5508.0000,2.3124,0.3343,1.8073,-1.4032
5509.0000,2.1662,0.3571,1.5992,-1.4169
5510.0000,2.0537,0.3818,1.4430,-1.4104
5511.0000,1.9501,0.3937,1.2661,-1.4299
5512.0000,1.8684,0.4034,1.0626,-1.4829
5513.0000,2.2921,0.3912,1.6393,-1.5535
5514.0000,2.1457,0.4106,1.4147,-1.5602
5515.0000,2.0249,0.4365,1.2099,-1.5640
5516.0000,1.9356,0.4456,1.0291,-1.5777
5517.0000,1.8695,0.4480,0.8425,-1.6076
5518.0000,1.8273,0.4348,0.6420,-1.6546
5519.0000,12.5001,-0.1151,10.4656,-6.8345
5520.0000,12.2805,-0.4044,10.4656,-6.4123
5521.0000,12.0786,-0.6936,10.4656,-5.9902
5522.0000,11.8953,-0.9829,10.4656,-5.5680
5523.0000,11.7315,-1.2722,10.4656,-5.1459
5524.0000,11.5880,-1.5615,10.4656,-4.7238
5525.0000,11.4655,-1.8507,10.4656,-4.3016
5526.0000,12.8137,-0.1155,10.7420,-6.9846
5527.0000,12.5945,-0.4045,10.7421,-6.5624
5528.0000,12.3926,-0.6937,10.7421,-6.1401
5529.0000,12.2088,-0.9829,10.7422,-5.7179
5530.0000,12.0439,-1.2721,10.7421,-5.2957
5531.0000,11.8988,-1.5613,10.7421,-4.8734
5532.0000,11.7740,-1.8503,10.7420,-4.4511
5533.0000,13.1272,-0.1157,11.0185,-7.1346
5534.0000,12.9084,-0.4047,11.0185,-6.7124
5535.0000,12.7065,-0.6938,11.0186,-6.2901
5536.0000,12.5222,-0.9829,11.0185,-5.8677
5537.0000,12.3564,-1.2721,11.0186,-5.4454
5538.0000,12.2097,-1.5612,11.0185,-5.0231
5539.0000,12.0829,-1.8501,11.0185,-4.6008
5540.0000,13.4407,-0.1159,11.2948,-7.2846
5541.0000,13.2223,-0.4048,11.2949,-6.8623
5542.0000,13.0203,-0.6938,11.2949,-6.4400
5543.0000,12.8356,-0.9829,11.2949,-6.0176
5544.0000,12.6688,-1.2720,11.2949,-5.5952
5545.0000,12.5208,-1.5611,11.2949,-5.1729
5546.0000,12.3920,-1.8500,11.2948,-4.7505
5547.0000,13.7542,-0.1160,11.5711,-7.4345
5548.0000,13.5361,-0.4048,11.5711,-7.0122
5549.0000,13.3342,-0.6939,11.5712,-6.5898
5550.0000,13.1490,-0.9829,11.5712,-6.1674
5551.0000,12.9814,-1.2720,11.5712,-5.7450
5552.0000,12.8319,-1.5610,11.5711,-5.3227
5553.0000,12.7014,-1.8499,11.5711,-4.9003
5554.0000,14.0676,-0.1159,11.8474,-7.5844
5555.0000,13.8500,-0.4049,11.8475,-7.1620
5556.0000,13.6480,-0.6939,11.8475,-6.7397
5557.0000,13.4625,-0.9829,11.8475,-6.3173
5558.0000,13.2940,-1.2719,11.8475,-5.8949
5559.0000,13.1433,-1.5609,11.8475,-5.4725
5560.0000,13.0111,-1.8499,11.8474,-5.0502
5561.0000,11.6320,0.4499,9.2696,-7.0126
5562.0000,11.2755,0.5406,8.8762,-6.9324
5563.0000,10.9228,0.6313,8.4828,-6.8521
5564.0000,10.5744,0.7219,8.0894,-6.7719
5565.0000,10.2307,0.8125,7.6960,-6.6916
5566.0000,9.8921,0.9032,7.3026,-6.6114
5567.0000,9.5593,0.9938,6.9092,-6.5312
5568.0000,9.2329,1.0845,6.5158,-6.4509
5569.0000,8.9135,1.1751,6.1224,-6.3707
5570.0000,8.6019,1.2658,5.7290,-6.2904
5571.0000,8.2991,1.3564,5.3356,-6.2102
5572.0000,8.0060,1.4471,4.9422,-6.1299
5573.0000,7.7237,1.5377,4.5488,-6.0497
5574.0000,7.4534,1.6283,4.1555,-5.9694
5575.0000,7.1966,1.7190,3.7621,-5.8892
5576.0000,6.9546,1.8096,3.3687,-5.8089
5577.0000,6.7291,1.9003,2.9753,-5.7287
5578.0000,6.5218,1.9909,2.5817,-5.6484
5579.0000,11.9428,0.4497,9.5460,-7.1626
5580.0000,11.5854,0.5404,9.1526,-7.0824
5581.0000,11.2317,0.6311,8.7592,-7.0021
5582.0000,10.8820,0.7218,8.3657,-6.9218
5583.0000,10.5368,0.8124,7.9723,-6.8416
5584.0000,10.1966,0.9031,7.5788,-6.7613
5585.0000,9.8618,0.9937,7.1854,-6.6811
5586.0000,9.5330,1.0844,6.7920,-6.6008
5587.0000,9.2109,1.1750,6.3985,-6.5206
5588.0000,8.8961,1.2657,6.0051,-6.4403
5589.0000,8.5896,1.3563,5.6117,-6.3601
5590.0000,8.2922,1.4470,5.2182,-6.2798
5591.0000,8.0048,1.5376,4.8248,-6.1996
5592.0000,7.7288,1.6283,4.4314,-6.1193
5593.0000,7.4653,1.7190,4.0380,-6.0391
5594.0000,7.2156,1.8096,3.6445,-5.9588
5595.0000,6.9812,1.9003,3.2510,-5.8785
5596.0000,6.7637,1.9909,2.8573,-5.7982
5597.0000,12.2535,0.4496,9.8221,-7.3126
5598.0000,11.8952,0.5403,9.4285,-7.2323
5599.0000,11.5404,0.6309,9.0350,-7.1520
5600.0000,11.1896,0.7216,8.6416,-7.0717
5601.0000,10.8430,0.8123,8.2481,-6.9915
5602.0000,10.5012,0.9029,7.8546,-6.9112
5603.0000,10.1645,0.9936,7.4611,-6.8309
5604.0000,9.8335,1.0843,7.0676,-6.7507
5605.0000,9.5089,1.1749,6.6741,-6.6704
5606.0000,9.1912,1.2656,6.2807,-6.5901
5607.0000,8.8813,1.3563,5.8872,-6.5099
5608.0000,8.5799,1.4469,5.4937,-6.4296
5609.0000,8.2880,1.5376,5.1002,-6.3493
5610.0000,8.0066,1.6282,4.7067,-6.2691
5611.0000,7.7369,1.7189,4.3133,-6.1888
5612.0000,7.4802,1.8096,3.9198,-6.1086
5613.0000,7.2378,1.9002,3.5263,-6.0283
5614.0000,7.0112,1.9909,3.1327,-5.9480
5615.0000,12.5642,0.4494,10.0979,-7.4625
5616.0000,12.2050,0.5401,9.7043,-7.3822
5617.0000,11.8493,0.6308,9.3108,-7.3019
5618.0000,11.4973,0.7215,8.9172,-7.2216
5619.0000,11.1495,0.8121,8.5237,-7.1413
5620.0000,10.8061,0.9028,8.1302,-7.0610
5621.0000,10.4677,0.9935,7.7366,-6.9808
5622.0000,10.1347,1.0842,7.3431,-6.9005
5623.0000,9.8077,1.1748,6.9496,-6.8202
5624.0000,9.4873,1.2655,6.5560,-6.7399
5625.0000,9.1742,1.3562,6.1625,-6.6596
5626.0000,8.8692,1.4469,5.7689,-6.5794
5627.0000,8.5730,1.5375,5.3754,-6.4991
5628.0000,8.2868,1.6282,4.9819,-6.4188
5629.0000,8.0115,1.7189,4.5883,-6.3385
5630.0000,7.7483,1.8095,4.1948,-6.2583
5631.0000,7.4986,1.9002,3.8014,-6.1780
5632.0000,7.2637,1.9909,3.4081,-6.0978
5633.0000,12.8750,0.4492,10.3738,-7.6125
5634.0000,12.5151,0.5399,9.9802,-7.5321
5635.0000,12.1585,0.6306,9.5866,-7.4518
5636.0000,11.8055,0.7213,9.1930,-7.3715
5637.0000,11.4564,0.8120,8.7994,-7.2912
5638.0000,11.1117,0.9027,8.4058,-7.2109
5639.0000,10.7716,0.9934,8.0122,-7.1306
5640.0000,10.4368,1.0841,7.6186,-7.0503
5641.0000,10.1076,1.1747,7.2251,-6.9700
5642.0000,9.7846,1.2654,6.8315,-6.8897
5643.0000,9.4686,1.3561,6.4379,-6.8095
5644.0000,9.1602,1.4468,6.0443,-6.7292
5645.0000,8.8601,1.5375,5.6507,-6.6489
5646.0000,8.5694,1.6282,5.2571,-6.5686
5647.0000,8.2889,1.7188,4.8635,-6.4883
5648.0000,8.0199,1.8095,4.4700,-6.4080
5649.0000,7.7633,1.9002,4.0765,-6.3278
5650.0000,7.5208,1.9909,3.6833,-6.2476
5651.0000,13.1863,0.4491,10.6499,-7.7624
5652.0000,12.8257,0.5398,10.2563,-7.6821
5653.0000,12.4682,0.6305,9.8627,-7.6018
5654.0000,12.1143,0.7212,9.4691,-7.5215
5655.0000,11.7641,0.8119,9.0755,-7.4412
5656.0000,11.4180,0.9026,8.6818,-7.3609
5657.0000,11.0764,0.9932,8.2882,-7.2806
5658.0000,10.7398,1.0839,7.8946,-7.2003
5659.0000,10.4086,1.1746,7.5010,-7.1200
5660.0000,10.0833,1.2653,7.1073,-7.0397
5661.0000,9.7645,1.3560,6.7137,-6.9594
5662.0000,9.4530,1.4467,6.3201,-6.8791
5663.0000,9.1493,1.5374,5.9265,-6.7988
5664.0000,8.8545,1.6281,5.5329,-6.7185
5665.0000,8.5692,1.7188,5.1392,-6.6382
5666.0000,8.2947,1.8095,4.7456,-6.5579
5667.0000,8.0319,1.9002,4.3520,-6.4776
5668.0000,7.7821,1.9909,3.9586,-6.3974
5669.0000,6.2058,0.2942,-6.1988,0.0079
5670.0000,5.8081,0.2314,-5.8026,0.0988
5671.0000,5.4214,0.1532,-5.4160,0.1878
5672.0000,5.0336,0.0893,-5.0254,0.2720
5673.0000,4.6523,0.0203,-4.6387,0.3554
5674.0000,4.2727,-0.0440,-4.2500,0.4376
5675.0000,3.8994,-0.1105,-3.8630,0.5193
5676.0000,3.5308,-0.1751,-3.4750,0.6004
5677.0000,3.1712,-0.2408,-3.0878,0.6810
5678.0000,2.8218,-0.3056,-2.6999,0.7612
5679.0000,2.4886,-0.3711,-2.3126,0.8409
5680.0000,2.1774,-0.4360,-1.9246,0.9203
5681.0000,1.9008,-0.5014,-1.5373,0.9990
5682.0000,1.6739,-0.5664,-1.1489,1.0776
5683.0000,1.5213,-0.6319,-0.7619,1.1553
5684.0000,1.4645,-0.6967,-0.3725,1.2331
5685.0000,1.5154,-0.7626,0.0140,1.3095
5686.0000,1.6649,-0.8272,0.4062,1.3866
5687.0000,6.0533,0.4230,-6.0372,-0.1261
5688.0000,5.6437,0.3055,-5.6354,-0.0042
5689.0000,5.2445,0.2320,-5.2386,0.0890
5690.0000,4.8547,0.1474,-4.8490,0.1831
5691.0000,4.4665,0.0768,-4.4577,0.2702
5692.0000,4.0858,0.0007,-4.0702,0.3569
5693.0000,3.7083,-0.0698,-3.6813,0.4411
5694.0000,3.3389,-0.1432,-3.2943,0.5246
5695.0000,2.9766,-0.2141,-2.9062,0.6068
5696.0000,2.6272,-0.2867,-2.5192,0.6880
5697.0000,2.2936,-0.3579,-2.1312,0.7686
5698.0000,1.9865,-0.4303,-1.7442,0.8479
5699.0000,1.7173,-0.5016,-1.3559,0.9268
5700.0000,1.5089,-0.5739,-0.9690,1.0042
5701.0000,1.3865,-0.6453,-0.5799,1.0814
5702.0000,1.3750,-0.7180,-0.1929,1.1567
5703.0000,1.4769,-0.7892,0.1986,1.2324
5704.0000,1.6716,-0.8634,0.5878,1.3051
5705.0000,5.8876,0.5082,-5.8613,-0.2248
5706.0000,5.4772,0.4052,-5.4608,-0.1242
5707.0000,5.0706,0.2986,-5.0618,-0.0122
5708.0000,4.6719,0.2174,-4.6661,0.0814
5709.0000,4.2812,0.1292,-4.2756,0.1769
5710.0000,3.8940,0.0515,-3.8846,0.2653
5711.0000,3.5147,-0.0306,-3.4968,0.3535
5712.0000,3.1406,-0.1080,-3.1079,0.4385
5713.0000,2.7770,-0.1882,-2.7209,0.5225
5714.0000,2.4245,-0.2660,-2.3328,0.6048
5715.0000,2.0919,-0.3455,-1.9459,0.6857
5716.0000,1.7866,-0.4236,-1.5577,0.7656
5717.0000,1.5284,-0.5030,-1.1709,0.8438
5718.0000,1.3411,-0.5812,-0.7823,0.9214
5719.0000,1.2594,-0.6607,-0.3951,0.9968
5720.0000,1.3020,-0.7390,-0.0051,1.0720
5721.0000,1.4591,-0.8193,0.3848,1.1444
5722.0000,1.7015,-0.8982,0.7790,1.2171
5723.0000,5.7189,0.6051,-5.6765,-0.3420
5724.0000,5.3019,0.4808,-5.2753,-0.2255
5725.0000,4.8926,0.3807,-4.8762,-0.1268
5726.0000,4.4886,0.2781,-4.4800,-0.0204
5727.0000,4.0912,0.1906,-4.0861,0.0728
5728.0000,3.7011,0.0984,-3.6960,0.1676
5729.0000,3.3158,0.0136,-3.3058,0.2561
5730.0000,2.9393,-0.0748,-2.9182,0.3439
5731.0000,2.5705,-0.1594,-2.5295,0.4287
5732.0000,2.2166,-0.2465,-2.1425,0.5120
5733.0000,1.8813,-0.3314,-1.7542,0.5936
5734.0000,1.5804,-0.4181,-1.3673,0.6734
5735.0000,1.3331,-0.5033,-0.9789,0.7520
5736.0000,1.1767,-0.5899,-0.5917,0.8285
5737.0000,1.1467,-0.6754,-0.2027,0.9042
5738.0000,1.2534,-0.7623,0.1865,0.9773
5739.0000,1.4683,-0.8483,0.5778,1.0500
5740.0000,1.7557,-0.9368,0.9751,1.1199
5741.0000,5.5425,0.6832,-5.4823,-0.4438
5742.0000,5.1238,0.5645,-5.0811,-0.3422
5743.0000,4.7088,0.4492,-4.6817,-0.2306
5744.0000,4.3015,0.3481,-4.2853,-0.1334
5745.0000,3.8998,0.2455,-3.8920,-0.0316
5746.0000,3.5039,0.1516,-3.5001,0.0605
5747.0000,3.1153,0.0545,-3.1111,0.1530
5748.0000,2.7325,-0.0377,-2.7217,0.2405
5749.0000,2.3606,-0.1326,-2.3341,0.3268
5750.0000,2.0009,-0.2247,-1.9455,0.4104
5751.0000,1.6650,-0.3188,-1.5582,0.4923
5752.0000,1.3657,-0.4112,-1.1697,0.5726
5753.0000,1.1361,-0.5051,-0.7824,0.6508
5754.0000,1.0208,-0.5977,-0.3936,0.7278
5755.0000,1.0593,-0.6916,-0.0053,0.8024
5756.0000,1.2375,-0.7849,0.3844,0.8761
5757.0000,1.5082,-0.8793,0.7775,0.9470
5758.0000,1.8314,-0.9740,1.1706,1.0173
5759.0000,5.3621,0.7622,-5.2783,-0.5577
5760.0000,4.9388,0.6370,-4.8772,-0.4457
5761.0000,4.5225,0.5222,-4.4789,-0.3464
5762.0000,4.1107,0.4105,-4.0831,-0.2402
5763.0000,3.7054,0.3058,-3.6899,-0.1452
5764.0000,3.3058,0.2000,-3.2994,-0.0485
5765.0000,2.9111,0.0994,-2.9091,0.0415
5766.0000,2.5242,-0.0035,-2.5208,0.1308
5767.0000,2.1451,-0.1031,-2.1317,0.2165
5768.0000,1.7815,-0.2048,-1.7440,0.3007
5769.0000,1.4406,-0.3044,-1.3551,0.3827
5770.0000,1.1466,-0.4057,-0.9674,0.4629
5771.0000,0.9399,-0.5055,-0.5783,0.5416
5772.0000,0.8867,-0.6066,-0.1903,0.6182
5773.0000,1.0103,-0.7070,0.1991,0.6937
5774.0000,1.2601,-0.8082,0.5892,0.7665
5775.0000,1.5783,-0.9096,0.9800,0.8386
5776.0000,1.9351,-1.0114,1.3774,0.9080
5777.0000,5.1760,0.8346,-5.0655,-0.6596
5778.0000,4.7516,0.7082,-4.6650,-0.5600
5779.0000,4.3315,0.5901,-4.2672,-0.4521
5780.0000,3.9184,0.4745,-3.8732,-0.3556
5781.0000,3.5101,0.3611,-3.4820,-0.2568
5782.0000,3.1058,0.2513,-3.0912,-0.1654
5783.0000,2.7070,0.1406,-2.7023,-0.0739
5784.0000,2.3130,0.0331,-2.3127,0.0131
5785.0000,1.9285,-0.0761,-1.9245,0.0991
5786.0000,1.5568,-0.1831,-1.5351,0.1825
5787.0000,1.2126,-0.2917,-1.1469,0.2645
5788.0000,0.9228,-0.3987,-0.7574,0.3449
5789.0000,0.7567,-0.5070,-0.3690,0.4235
5790.0000,0.7931,-0.6145,0.0207,0.5010
5791.0000,1.0111,-0.7227,0.4097,0.5764
5792.0000,1.3243,-0.8309,0.8000,0.6508
5793.0000,1.6805,-0.9391,1.1916,0.7227
5794.0000,2.0594,-1.0487,1.5845,0.7940
5795.0000,4.9858,0.8994,-4.8433,-0.7689
5796.0000,4.5587,0.7793,-4.4427,-0.6603
5797.0000,4.1397,0.6543,-4.0485,-0.5643
